time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
8.909264087677002,0.12229267351246426,0.1089999729324042,1.0896533333515575,0.00018075461020539593,-0.0002607093499463924,3.8506479347796753e-19
8.91655445098877,0.12228009197948668,0.10899980321238724,1.0896562414124724,0.0001810778353776588,-0.0002617963975245738,4.732760817081218e-19
8.922614574432373,0.12226944315255113,0.10900045929482761,1.0896587516807392,0.0001813696447391583,-0.00026232805651481934,6.450581609022602e-19
8.93047571182251,0.12225991054875376,0.10900159918363378,1.0896609892253302,0.00018166398832079322,-0.0002628425453931212,6.8070095623018e-19
8.935754537582397,0.12225118617688042,0.10900290318903652,1.0896630115632953,0.0001819605092418005,-0.00026334095001588924,6.738980587762458e-19
8.977187395095825,0.12224313118914111,0.10900425256211654,1.0896648506655264,0.00018225903415463728,-0.00026382410248850527,6.993424651306882e-19
8.993938446044922,0.1222356692875843,0.10900560144234157,1.0896665279378168,0.00018255941653102007,-0.00026429275023628646,7.002721417397556e-19
9.026155948638916,0.12222874662248127,0.10900693105035479,1.0896680602697664,0.00018286153270962273,-0.00026474756274483236,7.8018248271941655e-19
9.054672956466675,0.12222231709196674,0.10900823322297794,1.0896694624208685,0.00018316527925986764,-0.0002651891340955938,7.049706567426388e-19
9.057486772537231,0.12221633734888081,0.10900950439674971,1.0896707479088317,0.00018347057078654547,-0.000265617985348165,6.868021721186219e-19
9.064124822616577,0.12221076524850986,0.10901074333578756,1.0896719293486825,0.00018377733807567077,-0.0002660345672309757,6.733128764174327e-19
9.070971965789795,0.12220555910410749,0.10901195023461903,1.0896730186824743,0.00018408552654876996,-0.0002664392630555068,7.344722716048941e-19
9.077802181243896,0.12220067863750915,0.10901312622408983,1.0896740270287575,0.00018439509500858584,-0.0002668323916554076,8.379090599548864e-19
9.086520671844482,0.1222420176647679,0.1090078220982175,1.089664531662091,0.00018470601444039265,-0.0002672142105838575,9.104011326301144e-19
9.092431545257568,0.12225131447806986,0.10900734983178789,1.089662339144011,0.00018485389421338323,-0.00026841405873574817,1.0069916280192582e-18
9.099781036376953,0.12225220395788025,0.10900711639504043,1.0896619846367575,0.00018515098515171793,-0.00026886536809001764,9.541969624957559e-19
9.105632543563843,0.12224930172035675,0.10900740381313534,1.089662474471337,0.00018545060116343005,-0.000269297633688922,9.483330464361008e-19
9.112492322921753,0.12224462451340147,0.10900800615755173,1.0896633562395925,0.00018575305424413653,-0.00026971059049554704,1.057431483047324e-18
9.14383602142334,0.12223910081543499,0.10900882138633183,1.0896644210061124,0.00018605830138879374,-0.00027010461066917415,1.1480682773610976e-18
9.149651288986206,0.12223315761127235,0.1090097942825803,1.0896655730461862,0.00018636633263673636,-0.000270479932374549,1.1298118388218872e-18
9.1674644947052,0.12222850476781624,0.10901052370581886,1.0896664896032409,0.00018667716175347973,-0.0002708366820092303,1.0541701897345733e-18
9.20666241645813,0.12222450833561473,0.10901120449789586,1.0896672835359433,0.00018698341310506756,-0.0002712033572918916,1.057405450707655e-18
9.209495067596436,0.12222102352427464,0.10901185485288387,1.0896679743260063,0.00018729017013718215,-0.00027156265632964925,1.0006138743573519e-18
9.216393947601318,0.12221796880256873,0.10901248384154393,1.089668576321932,0.00018759734426406117,-0.0002719152368884963,9.962681253137122e-19
9.223275661468506,0.12221434229973092,0.10901334698652693,1.0896692420034158,0.00018790486733484457,-0.0002722616620602453,9.767984611030393e-19
9.229997634887695,0.12221111972047656,0.10901418046990485,1.0896698020137352,0.0001882188003519253,-0.0002725772395507446,8.918756637508633e-19
9.237237930297852,0.12220861649666087,0.10901493269508644,1.0896702256217965,0.00018853268087571062,-0.0002728865236709196,9.447658767082456e-19
9.243756294250488,0.12220689072462855,0.10901558397298255,1.089670510688,0.0001888454392671664,-0.0002731956741330671,1.0126217878840794e-18
9.250874996185303,0.12220593252226805,0.10901612607241067,1.0896706602035262,0.00018915688889488769,-0.0002735061159586342,1.0774700371188978e-18
9.257508039474487,0.12224768386240185,0.1090109579346268,1.0896613527777927,0.00018946686190802404,-0.00027381913744803946,1.1247087447924965e-18
9.264665126800537,0.12228949057157447,0.10900664205850485,1.0896523106829565,0.0001896170646122932,-0.0002749527333095148,1.0516065617484022e-18
9.271606206893921,0.12229660924806743,0.10900635434318423,1.089651148421893,0.0001897905174498014,-0.00027598890435756807,1.0027945375910768e-18
9.311059474945068,0.1222934027539421,0.10900665476113788,1.08965223078063,0.00019007724591145648,-0.00027645736346097684,1.0087385893600273e-18
9.332602739334106,0.12228593090078012,0.10900748497036848,1.0896542047605924,0.00019036692753374274,-0.0002769058761457128,9.502386686061926e-19
9.393281698226929,0.12231152026978664,0.10900404689702271,1.0896486997648724,0.0001906595997858716,-0.0002773349858679898,9.705628785556256e-19
9.399421453475952,0.12231167848722688,0.10900436173991115,1.089648995614404,0.00019082985273258563,-0.00027837917944309714,9.53799746464281e-19
9.402913093566895,0.1223056247387625,0.109004865331439,1.089650606845321,0.0001911117002255411,-0.00027886412311027185,1.0267815433257549e-18
9.411297798156738,0.12229721327318045,0.10900572159030003,1.089652688893025,0.00019139609636994483,-0.0002793309708159644,9.70089420618919e-19
9.416921854019165,0.12228811765986179,0.10900675552732168,1.0896548688802554,0.00019168310050428358,-0.00027978029137964907,8.834001515495207e-19
9.424972772598267,0.12227908559694997,0.1090078801339256,1.0896569851795714,0.00019197247692940685,-0.0002802133492299174,8.184878032395364e-19
9.43154525756836,0.12227043640640146,0.10900904851594603,1.0896589734544386,0.00019226403234402165,-0.0002806312363899299,8.288008820522751e-19
9.43825364112854,0.12226229108782508,0.10901023345118913,1.0896608137671593,0.0001925576057807407,-0.0002810349048629093,8.094606053591126e-19
9.446542501449585,0.12225467890512408,0.10901141814413265,1.0896625060707015,0.00019285306151462582,-0.0002814251836739673,7.84679571134267e-19
9.452152490615845,0.12224758723879915,0.10901259183986395,1.0896640588064415,0.00019315028501286255,-0.00028180279397199947,7.93298190052121e-19
9.45928168296814,0.1222251668900033,0.10900814562180565,1.089668823823465,0.00019344918012849597,-0.00028216836006400087,7.999506806875246e-19
9.465550422668457,0.12221482591101993,0.10900829124724569,1.0896709592351816,0.00019378909832208977,-0.00028315467191878925,9.725194549961076e-19
9.515250444412231,0.12220753015405815,0.10900904333795716,1.0896724957086452,0.00019409661840407688,-0.00028359075352422746,9.190282082119545e-19
9.55445384979248,0.12220166320854833,0.10901015749954601,1.0896737315034264,0.00019440577180670379,-0.0002840150257773241,9.64532060858135e-19
9.556792736053467,0.122196552066611,0.10901136484347033,1.0896747997621745,0.00019471635578385187,-0.00028442780633141843,9.55407310408204e-19
9.565150737762451,0.12223779145089622,0.10900612211648653,1.0896653244555605,0.00019502833085041383,-0.0002848292276701244,8.561435908490463e-19
9.570970058441162,0.12224705932083535,0.10900570351568148,1.0896631457905797,0.00019517756374298872,-0.00028604861828208797,8.289537420134438e-19
9.578240394592285,0.12224793911546152,0.10900552006990596,1.0896628033286981,0.0001954759348822692,-0.0002865198701518868,7.699956896155214e-19
9.585803985595703,0.12224503031778812,0.10900585422819095,1.0896633045048008,0.00019577685489833706,-0.00028697167000304086,7.04495264786589e-19
9.593156576156616,0.12224034496036552,0.10900650102585847,1.089664197121584,0.0001960806329524207,-0.00028740373705634617,5.980636601100392e-19
9.600178956985474,0.12223481046608307,0.10900735914365818,1.089665272228966,0.0001963872235473192,-0.000287816428928871,5.192615640477216e-19
9.607042074203491,0.12222885250564806,0.10900837399017659,1.0896664343797173,0.00019669661549866663,-0.0002882099736837983,5.281151319484838e-19
9.61369514465332,0.12222418834901881,0.10900914368712936,1.089667361416754,0.0001970088220452331,-0.0002885844917618049,4.848216960884323e-19
9.642950296401978,0.12222017727945181,0.10900986389524363,1.089668166368243,0.0001973163745371663,-0.0002889689206036727,5.906028636217358e-19
9.649580240249634,0.12221667580907902,0.10901055231844084,1.0896688679656774,0.00019762442674913994,-0.00028934560729648056,6.724848948252551e-19
9.682890892028809,0.12221360498116504,0.10901121792944089,1.0896694798848057,0.00019793288745346933,-0.00028971522376534297,6.7013627424602205e-19
9.716713428497314,0.12220996179008284,0.10901211619690895,1.0896701524640204,0.00019824168630611338,-0.0002900783475010625,6.8614716663711835e-19
9.719411849975586,0.1222067410321522,0.1090129816093742,1.0896707161703114,0.00019855697241659407,-0.000290409793159649,7.061758875653057e-19
9.728322505950928,0.12220424790857486,0.10901376451267701,1.0896711416715656,0.00019887209219630276,-0.0002907351590245777,7.27316976405537e-19
9.733471632003784,0.12220254027143769,0.10901444463624338,1.089671426531764,0.0001991860724347819,-0.0002910601037938611,7.423541927424692e-19
9.74174952507019,0.1222016078139607,0.10901501379884913,1.0896715737678624,0.0001994987250962754,-0.000291386066543725,7.4979797679251e-19
9.748262405395508,0.12224333928933737,0.10900986782769218,1.0896622596891314,0.00019980988141721573,-0.000291714348438149,8.197527525893796e-19
9.754929304122925,0.12228507184892819,0.1090055636020772,1.0896532192222523,0.0001999614500556972,-0.00029286372319213457,8.525360382133944e-19
9.762139797210693,0.12229212021577178,0.10900528291351137,1.089652074678849,0.00020013640094889267,-0.00029391691561143646,9.141587816154164e-19
9.76846432685852,0.12228884739489274,0.10900559326392611,1.0896531781856909,0.00020042458175861097,-0.00029440216312531705,9.2427607998879e-19
9.775858402252197,0.12231565091840685,0.10900195072626308,1.0896474429918421,0.00020071571105140265,-0.00029486695340154507,8.456272934986976e-19
9.809962511062622,0.12231605234293419,0.10900213469566822,1.0896477469691184,0.0002008861896070393,-0.00029593865424411275,8.348519599145036e-19
9.815590858459473,0.12230977316217845,0.1090025738206099,1.0896494716290719,0.00020116702674335979,-0.0002964577854997757,8.790311462417723e-19
9.838459730148315,0.12230095160952618,0.10900340109121676,1.089651701419,0.00020145053390007827,-0.00029695755640087284,8.945458255244857e-19
9.843560218811035,0.12229139275751327,0.10900442861375433,1.089654032507662,0.0002017367415003368,-0.0002974387108840469,9.358585932753289e-19
9.89169192314148,0.12228190304716263,0.1090055616313056,1.0896562905690719,0.00020202539355805636,-0.0002979026480600874,8.918917098305984e-19
9.894853115081787,0.12227282867725812,0.10900674814591454,1.089658406286232,0.00020231627945460447,-0.0002983505793893461,8.728800760933659e-19
9.902247667312622,0.12226430301261952,0.1090079573194396,1.0896603580708317,0.0002026092224025769,-0.0002987835622370801,8.705544039480873e-19
9.908450603485107,0.12225635952987299,0.10900916978221024,1.0896621459784603,0.00020290407224242258,-0.00029920252237560706,9.643970253895288e-19
9.916655540466309,0.12224898547241975,0.10901037291424007,1.0896637794168775,0.00020320070120438268,-0.0002996082691702325,8.25762971365363e-19
9.923032522201538,0.1222421465123126,0.10901155847912998,1.0896652716014539,0.00020349900087460591,-0.00030000150765043465,7.89842602679739e-19
9.931796789169312,0.12223580047239943,0.10901272116309839,1.0896666365398868,0.00020379888007839787,-0.0003003828480548454,9.125306464374251e-19
9.936943292617798,0.12222990285787697,0.10901385778351905,1.0896678879090673,0.0002041002629718791,-0.00030075281447038436,9.486454268635159e-19
9.946104288101196,0.12222440933939817,0.10901496677135628,1.0896690386201178,0.00020440308770959696,-0.0003011118517598988,8.863993047707459e-19
9.950935363769531,0.12221927691557415,0.10901604781007883,1.0896701006667593,0.00020470730528314736,-0.00030146033179987146,8.835727772059987e-19
9.99213719367981,0.1222144645150331,0.10901710156197732,1.0896710850728666,0.00020501287852506554,-0.0003017985589830357,9.074515912883365e-19
9.997631549835205,0.1222099324957438,0.10901812965660258,1.08967200186997,0.00020531978122645536,-0.0003021267757161964,9.63562030462129e-19
10.017560720443726,0.12225183234734176,0.10901268294125688,1.0896624266296357,0.0002056279980474197,-0.0003024451745700165,1.0224630122926917e-18
10.05174994468689,0.12224587037701698,0.10900643610686525,1.0896633442246753,0.00020577173499787988,-0.0003035849928217522,1.0104406348072856e-18
10.055084943771362,0.1222429812186702,0.10900509531823391,1.0896636744207595,0.00020610840943273241,-0.0003045805310785923,9.879346114640143e-19
10.061503648757935,0.12223869777915697,0.10900496793205143,1.0896644310962713,0.0002064113229594539,-0.0003050368577836821,9.18988697700338e-19
10.069151401519775,0.12223355340031067,0.10900555902899868,1.0896654130396894,0.00020671736320229802,-0.00030547367315289265,7.949637206495516e-19
